Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
150.16768787840863,150.16757603026372,BTC,2015-05-27 23:59:59,150.16735080167334,150.16700905850698,150.16654598388203,150.16595517579074,150.16522848818494,150.164355955811,150.16332558024556,150.1631158892475,150.16284988025737,150.1625243480773,150.16213549174427,150.16168909230132,150.162470402838,150.16356948160234,150.16500500515815,150.16679972969658
150.25546223505157,150.25535032541615,BTC,2015-05-28 23:59:59,150.25512496900205,150.2547830204617,150.25431968569495,150.2537285482726,150.25300144426203,150.2521283930168,150.25109743617347,150.25088758102018,150.25062136923458,150.25029587707652,150.24990608400313,150.2494553799194,150.2502389291768,150.25134066210987,150.25277904886127,150.2545780358949
150.27088285225193,150.27077094282205,BTC,2015-05-29 23:59:59,150.27054558763245,150.27020361876583,150.2697402691636,150.2691491239291,150.2684219946633,150.26754891711698,150.26651795899042,150.26630678513985,150.26603906899447,150.2657136887971,150.26531965801664,150.26486673849365,150.2656543908971,150.26676049245827,150.26820198594334,150.27000851197243
149.72661328856685,149.72650185652716,BTC,2015-05-30 23:59:59,149.72627746990958,149.72593695821436,149.72547547084636,149.72488678299388,149.72416268136163,149.72329329751562,149.7222667137356,149.72204498814543,149.72176535612147,149.72144107132112,149.72103410193122,149.72058023439737,149.7213867756803,149.72251086156092,149.7239569174519,149.72578169359076
148.91869973493442,148.91858896670072,BTC,2015-05-31 23:59:59,148.9183659243762,148.91802744002408,148.91756868031814,148.91698347989112,148.91626367833868,148.91539943710205,148.9143789377061,148.91415114337835,148.9138648022869,148.91352968574216,148.91311666213156,148.9126504494497,148.91347497399454,148.9146165956077,148.91608295818835,148.91792239826503
147.5284658968682,147.52835630504137,BTC,2015-06-01 23:59:59,147.52813562130075,147.5278007038274,147.5273466296096,147.5267675166985,147.52605519511758,147.52520008371994,147.5241903520771,147.52394478299365,147.523638489228,147.52329926930548,147.52285934475205,147.52239094557777,147.52325068439265,147.52442560950155,147.525907768128,147.5277836923104
147.3111723100426,147.3110628466977,BTC,2015-06-02 23:59:59,147.31084239809553,147.31050782559038,147.3100545154696,147.3094761522319,147.30876471180008,147.30791054681865,147.30690191068462,147.30666958963863,147.30637855608742,147.3060139423282,147.30558074415038,147.3050931296839,147.30594662665882,147.30711718236313,147.30863446318455,147.31051157118588
147.72593207790152,147.72582230500566,BTC,2015-06-03 23:59:59,147.72560120528433,147.72526563910003,147.72481098440554,147.72423096320293,147.72351750796759,147.7226609312537,147.72164948814384,147.72141413734602,147.7211195381998,147.72076239466958,147.72033206430083,147.71984544525847,147.72069988153126,147.72187153983708,147.7233798840857,147.7252543865489
147.62961278030897,147.62950310967503,BTC,2015-06-04 23:59:59,147.62928220004994,147.62894691910557,147.6284926362758,147.62791312676342,147.62720033330456,147.62634454341986,147.62533405043908,147.625093311052,147.62479259564114,147.62443515356597,147.62400490175693,147.62351442370195,147.62437788622233,147.62555835422452,147.62706957379729,147.62894737071161
147.635205511062,147.63509583158475,BTC,2015-06-05 23:59:59,147.6348748856609,147.6345395621071,147.63408530700968,147.63350578050614,147.63279293744648,147.6319371000717,147.6309265256461,147.63068829479656,147.63039046839955,147.63002692809167,147.62959286122302,147.62909917134368,147.62996338659764,147.6311453022032,147.63266697184412,147.63455224114702
147.91870749665196,147.91859758673885,BTC,2015-06-06 23:59:59,147.91837617551843,147.918040184295,147.91758502857078,147.91700434748998,147.91629009875257,147.91543254471472,147.9144199323447,147.91418211226213,147.91388470054537,147.913522348195,147.9130910779896,147.91259444465453,147.91345806811222,147.91463991617852,147.91616136481812,147.9180457395318
147.69289561983834,147.69278592227923,BTC,2015-06-07 23:59:59,147.69256494197128,147.69222962583228,147.6917752788212,147.69119570750732,147.69048285680634,147.6896270289996,147.68861643720555,147.68836954926647,147.68806184068254,147.68770177915795,147.68726342721655,147.68676803680134,147.6876454781504,147.6888404754491,147.69036232188645,147.69225682691228
148.4573942309828,148.45728386685101,BTC,2015-06-08 23:59:59,148.4570615543049,148.45672424507785,148.4562674413112,148.45568453964376,148.45496749207194,148.45410667437855,148.4530900533104,148.45285952816317,148.4525703881677,148.4521964929669,148.45175441543384,148.45126769096763,148.45212452218442,148.45330131423975,148.45483780188064,148.45673447758443
149.31082345434874,149.3107124289996,BTC,2015-06-09 23:59:59,149.31048879035333,149.3101494943537,149.30968989069237,149.30910352154814,149.3083822968078,149.30751638900298,149.30649381045515,149.3062586728533,149.30596404113433,149.30560505771626,149.3051774739673,149.30469195677605,149.30554606133492,149.30672021099403,149.3082352926857,149.31011491584937
149.3594375374272,149.3593264768103,BTC,2015-06-10 23:59:59,149.3591027813779,149.35876341349012,149.35830367151868,149.35771714292207,149.35699573134454,149.3561295677252,149.35510670347676,149.3548702283525,149.35457405688624,149.35421625505126,149.35378845613334,149.35329742213474,149.35415527990938,149.35533345999687,149.35685032083853,149.35873382228974
149.63164154806367,149.63153026797008,BTC,2015-06-11 23:59:59,149.63130615779644,149.63096615561798,149.63050556966454,149.62991794088953,149.62919516871844,149.6283273446033,149.62730250952922,149.6270675113523,149.626772985738,149.62641264877928,149.62598569649202,149.62549454898732,149.6263509785448,149.62752836285287,149.6290488945339,149.63093292164496
149.893773568898,149.893662083915,BTC,2015-06-12 23:59:59,149.89343758569916,149.89309700883624,149.89263560383475,149.89204694690284,149.8913229130848,149.89045356068402,149.88942690834853,149.88919097273052,149.8888953232956,149.88853606634538,149.8881090331104,149.8876187069876,149.88847600026045,149.88965460616592,149.89117462410312,149.8930599144673
150.36447001517305,150.36435813540655,BTC,2015-06-13 23:59:59,150.36413286812925,150.36379112060902,150.36332819111922,150.36273754601254,150.3620110124153,150.36113867207197,150.3601084681952,150.3598784946425,150.35958955421816,150.3592286350945,150.35879828011045,150.35831125446663,150.3591607835527,150.36033280480166,150.36185545574705,150.3637445867335
151.01967653687979,151.0195641480022,BTC,2015-06-14 23:59:59,151.0193378730944,151.0189945883579,151.01852955012507,151.01793624075816,151.01720645410353,151.01633017967168,151.01529533965598,151.01506472408974,151.01477490614513,151.01441864202457,151.01399463361568,151.0135122683021,151.01435778988377,151.0155262778629,151.01704072688221,151.01892164149993
151.78960084490282,151.78948783532758,BTC,2015-06-15 23:59:59,151.78926031735725,151.7889151447137,151.78844760833036,151.78785106060323,151.78711724408336,151.78623614648143,151.78519557378806,151.78497197648377,151.7846900049958,151.78433290975673,151.78390964802898,151.78343459143738,151.78426789934673,151.7854255306548,151.7869388063014,151.7888169789822
154.55430536674078,154.55419008436996,BTC,2015-06-16 23:59:59,154.5539579736591,154.5536058432069,154.553129215844,154.55252081677006,154.55177219640413,154.55087350271202,154.54981196040262,154.54962264134187,154.54937918290017,154.54902053101074,154.54859218592068,154.54815804116203,154.5489313192638,154.55003374322538,154.55153539854084,154.55340286371654
156.13470867771906,156.13459223546243,BTC,2015-06-17 23:59:59,156.13435778807994,156.13400211850617,156.13352031805672,156.13290563322818,156.13214947236364,156.13124161819957,156.13016939492414,156.1299609431411,156.12969520067838,156.12937644300447,156.12897776225412,156.12855502644305,156.12933010985628,156.13043294115386,156.13187582044128,156.1337036667473
155.74423497848554,155.74411885748862,BTC,2015-06-18 23:59:59,155.74388504347647,155.74353034617585,155.7430498171145,155.74243672353458,155.741682470895,155.74077686692883,155.73970734744455,155.73950095507914,155.73923764048786,155.73891704220912,155.73851235437184,155.73807275977626,155.73885380979087,155.73996318644112,155.74141740949815,155.74326040664246
155.27198986285046,155.2718741960235,BTC,2015-06-19 23:59:59,155.27164128372198,155.2712879582668,155.2708090981479,155.27019821672388,155.2694467476164,155.2685444741377,155.26747889047368,155.2672587770517,155.26697993014554,155.2666585616125,155.26625330342455,155.26580983342745,155.26661178562617,155.2677408162504,155.26919892479208,155.27104673151678
154.73646751455504,154.73635226706682,BTC,2015-06-20 23:59:59,154.73612018778715,154.73576811681906,154.73529101596614,154.73468227398604,154.7339333625409,154.73303412828173,154.731972152332,154.73175881828257,154.73148784398867,154.7311541115891,154.73074057136483,154.73027941793887,154.7310847740313,154.73221828134632,154.73370088664572,154.7355671672772
154.77752985362272,154.7774146194762,BTC,2015-06-21 23:59:59,154.77718255680847,154.77683045244245,154.77635327719352,154.77574446764055,154.77499551939326,154.77409620873715,154.77303420873335,154.77281552859534,154.77253845445912,154.77220546131406,154.77179566744636,154.77133097351788,154.7721437445726,154.77328448268455,154.77476746421252,154.77663243504574
155.41598333944117,155.4158676075558,BTC,2015-06-22 23:59:59,155.41563452599246,155.41528082736227,155.41480162563056,155.41419013000797,155.41343784940673,155.41253455266747,155.41146781704745,155.41125630083874,155.41098730210024,155.4106458934839,155.41023911850112,155.40978115725437,155.41058309788107,155.4117143424457,155.4132044380367,155.41506459610056
155.32720905535925,155.32709345107156,BTC,2015-06-23 23:59:59,155.32686061853684,155.32650725192374,155.3260283710193,155.3254173925065,155.3246657884278,155.3237633072031,155.32269763046273,155.3224760894581,155.3221956421731,155.3218648998641,155.32145517375554,155.32099398313247,155.32180907858344,155.32295274548633,155.32443386788682,155.32630046248158
154.56723596040717,154.5671210121097,BTC,2015-06-24 23:59:59,154.56688949351974,154.56653808758273,154.5660617905476,154.5654541301512,154.56470663562467,154.563809088152,154.56274926805236,154.56251878117902,154.56222832291067,154.5618911015416,154.56147427274465,154.56100369412576,154.56183879533518,154.56300170327475,154.5644973973773,154.5663787631546
154.64624909600423,154.64613407094078,BTC,2015-06-25 23:59:59,154.64590238965104,154.64555071479145,154.6450742031936,154.64446614072537,154.6437181078129,154.64281990607267,154.64175928057546,154.64153737791847,154.64125674505917,154.64090473112057,154.64048687516768,154.64001155893934,154.64084114395223,154.64199992473576,154.64351569462048,154.64540180241684
155.0586410491871,155.05852570675495,BTC,2015-06-26 23:59:59,155.0582933656486,155.0579407055303,155.05746283905512,155.05685307885906,155.05610296688513,155.05520228250933,155.05413874171532,155.05391674561815,155.05363589946666,155.05328961361823,155.052873812168,155.05239752263137,155.0532254992078,155.05438316544598,155.05589297371347,155.05777810283283
156.54293413211744,156.54281756987123,BTC,2015-06-27 23:59:59,156.5425827547415,156.5422263539813,156.5417436345091,156.54112753704698,156.540369528344,156.53945948270027,156.53838476127365,156.53818056836263,156.53791973306352,156.53756896540622,156.53715033923413,156.53669596949686,156.537493662398,156.53862375136174,156.54013208070845,156.5420125430913
157.08144435446965,157.0813274174479,BTC,2015-06-28 23:59:59,157.08109183333983,157.08073428148532,157.0802497826193,157.07963160318246,157.07887114497132,157.0779580998821,157.0768799471561,157.07666349866298,157.07638849822627,157.07606077625726,157.07565538465252,157.07519709609213,157.0760026520327,157.0771397691877,157.0786197802907,157.08048681203738
158.35034989008082,158.35023188664508,BTC,2015-06-29 23:59:59,158.3499941557672,158.3496333781711,158.34914473791443,158.3485210701034,158.3477537383738,158.34683252313133,158.34574455779003,158.34555031045124,158.3453004021414,158.34495794900894,158.34454970530044,158.344108435663,158.34488232711595,158.3459909311255,158.34748310767714,158.3493476642275
160.59093622632722,160.59081644578083,BTC,2015-06-30 23:59:59,160.5905751408752,160.59020897174736,160.58971300229925,160.58908001742202,160.58830124772925,160.5873663449811,160.5862621490388,160.58607407345264,160.58583068406432,160.58550488386936,160.5851111941192,160.5847001245796,160.58544533527015,160.58652681577044,160.58798452205292,160.5898199115888
160.40732477064955,160.40720518469723,BTC,2015-07-01 23:59:59,160.4069642988464,160.40659878842897,160.40610341427137,160.40547138990405,160.40469389223642,160.40376046501382,160.40265813511107,160.40245370434315,160.4021916320712,160.40188965933572,160.4014959601245,160.40107423707795,160.4018394703592,160.402939529189,160.40437495481476,160.40621579085254
159.61218824904932,159.61206931828022,BTC,2015-07-02 23:59:59,159.61182977583323,159.61146630519656,159.61097364075567,159.61034506147016,159.60957184446025,159.60864352025214,159.60754719410735,159.60733641312734,159.6070673183922,159.60675087236427,159.60635403419693,159.6059210039077,159.606704326499,159.60782198933748,159.60928063840643,159.61113247162072
159.36591497298352,159.36579621099233,BTC,2015-07-03 23:59:59,159.36555703046756,159.36519411224765,159.36470225205017,159.36407462211153,159.36330255834886,159.3623755425811,159.36128078727955,159.3610757225262,159.36081322169434,159.36048749425,159.36009058988748,159.359640969799,159.36042526490974,159.36154491677104,159.36302141785345,159.3648812700838
160.3170679555798,160.31694841154047,BTC,2015-07-04 23:59:59,160.31670767460466,160.3163423691532,160.3158473980936,160.31521572562804,160.31443862873525,160.31350561528149,160.3124037471122,160.31220936448938,160.31195884676114,160.31163187011796,160.3112319301596,160.31079421215455,160.31156091066865,160.31266476697226,160.31414001957486,160.31599968183872
162.85665771254736,162.85653609278248,BTC,2015-07-05 23:59:59,162.85629119366237,162.8559195476133,162.8554162323705,162.85477378298754,162.85398332282247,162.85303437679596,162.85191358391586,162.85174313262783,162.85151935036203,162.85119423874212,162.85079668289242,162.85039722986323,162.85111582808426,162.85217518805516,162.85363365862776,162.8554752402481
163.88502737426788,163.88490502220267,BTC,2015-07-06 23:59:59,163.88465866373153,163.8842847891503,163.88377815202807,163.88313173451292,163.882336570274,163.8813818687256,163.8802544021081,163.88006416244394,163.8798175196276,163.8795213661513,163.87915077679463,163.87875667614364,163.87948408742187,163.88055066861048,163.88196624239666,163.883774513672
163.13209652258627,163.13197478512978,BTC,2015-07-07 23:59:59,163.13172967222374,163.13135769714532,163.13085355284943,163.1302103313271,163.12941909543568,163.12846905972808,163.1273471752694,163.12715168549434,163.1268992355527,163.12660364122263,163.12622704427469,163.1258122863782,163.12655643373537,163.12763943394404,163.12906516166592,163.1308904763727
163.59143662133718,163.59131448513423,BTC,2015-07-08 23:59:59,163.59106857397276,163.59069539486705,163.5901897563838,163.58954449751968,163.58875066249885,163.58779753506698,163.586671908384,163.58649121813195,163.58625557044434,163.58594318552403,163.58556221465298,163.5851511864311,163.58587983940424,163.58694949805303,163.5883954132271,163.59022590240806
163.91813649749938,163.91801414789248,BTC,2015-07-09 23:59:59,163.91776779134904,163.91739394343128,163.9168872493735,163.91624076203564,163.91544547684148,163.91449056843408,163.9133629179496,163.91317338368114,163.91292754555442,163.91263029356483,163.91225753012782,163.91184174381533,163.9125776719124,163.91365410436907,163.91508277951414,163.9169064525114
166.9926219635023,166.9924970991387,BTC,2015-07-10 23:59:59,166.99224565557796,166.99186409444192,166.9913474155072,166.99068786126332,166.98987627419444,166.98890210569513,166.98775135200896,166.98760024704382,166.98739764850006,166.9870765126848,166.98669007386337,166.9863446665486,166.98701304471473,166.98802720514524,166.98946192566888,166.99127504736614
169.9216533952203,169.92152619441987,BTC,2015-07-11 23:59:59,169.92127002010756,169.92088129332262,169.92035482759565,169.91968290750305,169.91885619966953,169.91786370822206,169.91669149255094,169.91654970005698,169.9163569450882,169.91607778048822,169.915734490956,169.9153921971376,169.9160213639324,169.91699844434982,169.9183699956083,169.92012798275252
173.83140334868622,173.83127295152806,BTC,2015-07-12 23:59:59,173.83101033917467,173.83061187491109,173.83007244710362,173.8293838086175,173.82853640804126,173.82751913968457,173.8263175502712,173.8262156751317,173.82606752256484,173.82579860791586,173.82546922683966,173.82517117332742,173.82572213016272,173.826626698119,173.82796538147127,173.82968732135961
172.03064252928996,172.03051378495726,BTC,2015-07-13 23:59:59,172.03025449192933,172.02986106474995,172.0293276291857,172.02864723093123,172.02781007236177,172.0268052380929,172.0256186034764,172.02545569506321,172.0252381876654,172.025043652143,172.024676745565,172.0243698946669,172.02499968879312,172.0259763050804,172.02724667455294,172.02901925050264
170.085508442403,170.08538127299474,BTC,2015-07-14 23:59:59,170.08512515449007,170.0847365532023,170.08420971481155,170.08353751861225,170.08271060297363,170.08171775942102,170.08054521814375,170.08037970652742,170.08015982529554,170.0799033659504,170.07956898675508,170.07921381253576,170.07987185120354,170.08087640350044,170.0822272057959,170.08398440748195
169.56507446273366,169.5649477276385,BTC,2015-07-15 23:59:59,169.56469248223735,169.56430518916673,169.56378014132412,169.56311018040068,169.56228603310475,169.56129649288374,169.5601278515503,169.5599600687874,169.55973775856884,169.55946877791763,169.5591316726974,169.55876667929442,169.55943595776958,169.56045178676484,169.56182275391208,169.56358943473572
168.03777117775928,168.03764573779486,BTC,2015-07-16 23:59:59,168.03739310073541,168.0370097050171,168.03648977357335,168.03582645289262,168.03501045547495,168.0340308388444,168.0328739613462,168.0326875703261,168.03244437424738,168.0321760223109,168.0318057678192,168.03143716310936,168.03214401716212,168.03319539652088,168.0345792524137,168.03639031865202
167.07247122942607,167.07234650839365,BTC,2015-07-17 23:59:59,167.07209531476693,167.07171399281688,167.07119714121313,167.07053759796963,167.0697261772266,167.06875194965133,167.06760159066104,167.0674284868459,167.06720067445468,167.06691090239525,167.06653644422047,167.0661308526057,167.06684041214604,167.06789623581633,167.06932076670589,167.07115275488476
166.990769838819,166.9906452704474,BTC,2015-07-18 23:59:59,166.99039437589113,166.99001344779197,166.9894970278531,166.9888381475599,166.98802765099282,166.98705454854658,166.98590554953694,166.98571490151167,166.98546713356066,166.98517900831197,166.98480979768476,166.9844111335876,166.98514032343476,166.98621417025387,166.98763395418362,166.98945974507197
166.23830282438917,166.23817884704818,BTC,2015-07-19 23:59:59,166.23792914850384,166.2375499879787,166.237036041032,166.23638027371217,166.23557360364651,166.2346050225074,166.23346144392832,166.23327171234666,166.23302517970248,166.23272486620886,166.23235456629607,166.23193255616246,166.232672927554,166.23375832789714,166.2352022951101,166.23704047347843
167.07662677222453,167.07650207457405,BTC,2015-07-20 23:59:59,167.07625092811858,167.0758695747242,167.0753528691483,167.074693472081,167.07388226266937,167.07290828734017,167.07175827308117,167.07158339689553,167.0713536458536,167.07104450718919,167.07067119007195,167.07025768665903,167.07097803328944,167.0720456567399,167.07349830877965,167.0753376837877
167.36675855579526,167.36663368267858,BTC,2015-07-21 23:59:59,167.36638216450746,167.36600027989581,167.3654826865061,167.36482232031304,167.36401001536484,167.36303473890152,167.3618832191001,167.36169343431416,167.36144659694972,167.36115368414787,167.36078654622946,167.36037626185117,167.3611096306477,167.3621890713063,167.3636210460977,167.36545341708796
167.23228148037856,167.2321566928667,BTC,2015-07-22 23:59:59,167.23190529009156,167.2315236512371,167.23100649402548,167.2303466076854,167.22953486203403,167.2285602852155,167.2274095337485,167.2272264400724,167.2269872843492,167.22668382010554,167.22631389493023,167.2258927438252,167.2266248456367,167.22770416152576,167.22915417156466,167.23099563670377
167.40823414321574,167.40810923957818,BTC,2015-07-23 23:59:59,167.4078575831836,167.40747560251071,167.40695792560481,167.40629742752165,167.40548497999393,167.4045095713845,167.403357822894,167.40316866773748,167.4029225693203,167.40262313633536,167.40225632997732,167.40183497027868,167.40257352486967,167.40365905754737,167.4051046047297,167.40694410122205
169.38212086093503,169.38199429315304,BTC,2015-07-24 23:59:59,169.38173926792717,169.38135223171105,169.38082805091028,169.38015900406666,169.37933584499547,169.37834775625353,169.37718080955167,169.37702498543635,169.3768164906959,169.3765027296118,169.37612283213107,169.37573507557482,169.37642374088017,169.377463919667,169.37891801855244,169.38076013717682
170.89738839776152,170.89726065542172,BTC,2015-07-25 23:59:59,170.89700326911665,170.8966126833783,170.8960834993566,170.895408278344,170.89457768598172,170.89358052761781,170.8924030050786,170.8922366037463,170.8920156368661,170.89173649525003,170.89138989775776,170.8910007987069,170.89168441199337,170.89271911714673,170.89412393912323,170.8959265625923
171.6982633885195,171.6981349684096,BTC,2015-07-26 23:59:59,171.6978762544722,171.69748368498878,171.69695187346937,171.69627323989863,171.69543842952953,171.69443618947128,171.69325261921372,171.69309585515933,171.69288570651605,171.69260401489,171.69225952471365,171.69187530076186,171.69254406308565,171.69356557516423,171.69497162768172,171.6967707004902
172.38483758330798,172.38470860212982,BTC,2015-07-27 23:59:59,172.38444883026506,172.38405468396107,172.38352065230168,172.38283924135044,172.3820010315601,172.38099474071066,172.37980635433652,172.37964792745447,172.3794357131652,172.37916439269193,172.37881370391244,172.37844322480555,172.37910852243914,172.38012692484557,172.38151888893512,172.38332118928454
172.91137379449407,172.91124438969868,BTC,2015-07-28 23:59:59,172.9109838080126,172.91058845619912,172.910052742312,172.9093691934906,172.9085284405933,172.90751896352575,172.90632682830204,172.90616743069023,172.9059540105451,172.90568197350768,172.90535133684455,172.90497379687022,172.90563696368233,172.90665365420674,172.90804359893252,172.90982597563809
172.16376946935708,172.16364069811604,BTC,2015-07-29 23:59:59,172.16338142765423,172.1629880445576,172.16245484431377,172.16177460590876,172.16093794699538,172.15993340553757,172.15874715891857,172.1585744485523,172.15834600129253,172.15808086209327,172.15773513938504,172.15735117589767,172.15803811919176,172.1590773419383,172.16046792699723,172.16227313288573
171.40256405581457,171.40243589366113,BTC,2015-07-30 23:59:59,171.40217786600786,171.40178635420065,171.40125571191194,171.40057869986683,171.39974600497567,171.39874618154906,171.39756550820314,171.39739152064973,171.39716181832833,171.39688068774439,171.39653024226814,171.39613182239984,171.39683193809876,171.39788443479563,171.39930155049782,171.40112054048802
170.7986274407662,170.7984997899343,BTC,2015-07-31 23:59:59,170.7982428004865,170.7978528289861,170.79732424440772,170.79664989832818,170.79582045515843,170.7948245793661,170.79364859688172,170.79346723490588,170.79322927571246,170.79294587411684,170.79258112304643,170.79217937527866,170.79289622746774,170.79396490568163,170.79539174654354,170.79723150682025
169.9477435855308,169.94761662488722,BTC,2015-08-01 23:59:59,169.94736103722215,169.94697315545,169.94644740630193,169.94577671319985,169.9449517207077,169.94396119241733,169.94279157899962,169.94260489350282,169.94236106767366,169.94207133896043,169.94169442197295,169.9412798394458,169.94201452782747,169.94310067711058,169.94454473832712,169.946406393612
169.7956781832273,169.79555133342257,BTC,2015-08-02 23:59:59,169.79529596656715,169.79490837844986,169.7943831548022,169.79371307562505,169.79288879650503,169.79189910458837,169.79073048619458,169.79054917122485,169.79031152582053,169.79000687805456,169.78962836379452,169.78920650321038,169.78994127244948,169.79102847899776,169.79249395640198,169.7943622646415
170.17262960787482,170.1725025032239,BTC,2015-08-03 23:59:59,170.1722466039633,170.17185820207166,170.1713318555168,170.17066039950012,170.16983447665464,170.168842822158,170.1676718919221,170.16748204169636,170.16723461818432,170.16693445249726,170.1665624568061,170.16614686336422,170.16688787012285,170.16798083419633,170.16943786818896,170.17129779151674
170.70195254750746,170.70182499334743,BTC,2015-08-04 23:59:59,170.7015681658214,170.70117836010124,170.7006502685502,170.69997648732223,170.6991476487681,170.69815249213678,170.6969774006096,170.6967993418845,170.69656526397208,170.69625685280673,170.69588618561394,170.69546890798966,170.69619629595945,170.6972774922543,170.69874499027387,170.70060496592083
170.6513101686563,170.65118271886084,BTC,2015-08-05 23:59:59,170.65092605637082,170.65053651719933,170.65000865272782,170.64933528077307,170.64850700179358,170.64751253168834,170.64633829573205,170.64614730595113,170.64589847098313,170.64560242410707,170.6452317687688,170.64481249371582,170.64555513861544,170.64665054194347,170.648105743814,170.64996823561881
169.86416438276123,169.8640376068297,BTC,2015-08-06 23:59:59,169.8637822345363,169.86339467878946,169.86286948832614,169.86219951180357,169.8613754150862,169.86038598401922,169.85921769188855,169.85901984085135,169.85876338554868,169.8584603578213,169.85808131494488,169.85765049897773,169.85841158368774,169.85952489912071,169.86099640811585,169.8628758976297
169.71148376308204,169.71135710643188,BTC,2015-08-07 23:59:59,169.71110192739675,169.71071468935332,169.71019003268736,169.7095206498384,169.7086972370642,169.70770865997486,169.7065413347542,169.70634881221784,169.70609849497353,169.7057850246136,169.70539886098229,169.7049621948617,169.70572340028636,169.7068378131193,169.70832680600262,169.71021880841454
166.94380083790824,166.94367657577664,BTC,2015-08-08 23:59:59,166.94342619380166,166.9430462306527,166.94253092820722,166.94187384348683,166.94106564481558,166.94009561126566,166.93895020761826,166.9387056429089,166.93839657978515,166.93809895332922,166.93766133083534,166.93723034813934,166.93807340583845,166.9392635933021,166.94075114770922,166.94270786782573
165.73016164870822,165.7300382417321,BTC,2015-08-09 23:59:59,165.72978958082044,165.72941221274144,165.72890091707623,165.7282485402433,165.7274460652892,165.72648270033346,165.72534510630132,165.7251266837175,165.72484785222602,165.7244896966869,165.72406066029498,165.7235864973899,165.72442350537608,165.72561075592085,165.7271822176275,165.72914810686544
166.13492397924992,166.13480025275697,BTC,2015-08-10 23:59:59,166.1345509702739,166.13417264216568,166.13366001944848,166.13300603840167,166.1322016547364,166.13123596062562,166.1300957008096,166.12987154030102,166.12958605293062,166.12924107639157,166.12881762999672,166.12834092432067,166.129181426771,166.13037204059955,166.13192843512155,166.1338896558106
167.09931450842788,167.09918994943064,BTC,2015-08-11 23:59:59,167.09893902889146,167.09855820588504,167.09804241040376,167.09738425269288,167.0965746715662,167.09560275061378,167.09445507190856,167.09424691412687,167.09397949017665,167.09362537434743,167.09320239807633,167.09273391986991,167.09355185252582,167.094722305801,167.09628666600472,167.09824488379851
167.2103420917697,167.21021748595115,BTC,2015-08-12 23:59:59,167.20996650246948,167.20958557116322,167.209069452045,167.2084110710756,167.20760132667817,167.20662918557295,167.20548135018583,167.20525622122605,167.20496938227237,167.20463614524783,167.20421646585507,167.20374711428937,167.2045820164828,167.20576797681602,167.2073087458385,167.20926487437015
166.42963841834865,166.42951442482112,BTC,2015-08-13 23:59:59,166.42926469939977,166.42888571945718,166.42837221462744,166.42771715603536,166.42691149909774,166.42594423494833,166.42480212417604,166.4245741268008,166.42428421871887,166.42393877341547,166.4235128685454,166.4230289724938,166.4238786797083,166.42507936949255,166.42664282664362,166.4286144820795
166.59349399137716,166.5933698426973,BTC,2015-08-14 23:59:59,166.59311981333582,166.59274041386485,166.59222642191145,166.59157067657836,166.59076412597642,166.58979583255035,166.58865241917735,166.58842958203022,166.58814556028668,166.5877915240478,166.58735868892325,166.58687783292183,166.58772403353362,166.58892223296468,166.59049764868783,166.59247808021033
166.27442496441265,166.27430110890887,BTC,2015-08-15 23:59:59,166.27405167722333,166.27367321836724,166.27316035589226,166.2725061776315,166.271701619559,166.27073571429716,166.26959512887336,166.26935836059738,166.26905852168014,166.2687096952452,166.26827625350737,166.26779217189784,166.26865762630658,166.26987385258684,166.27144595376288,166.27343062211997
165.37430880729843,165.3741856720089,BTC,2015-08-16 23:59:59,165.37393769572617,165.373561449329,165.37305159768505,165.37240126309857,165.3716014095713,165.37064116219847,165.36950726860593,165.36926557461905,165.3689603496007,165.36860299883037,165.36815754591063,165.36766007655405,165.36854355380095,165.36977747329675,165.37136948278183,165.37337616359056
165.1342082326737,165.13408527872593,BTC,2015-08-17 23:59:59,165.13383767221345,165.1334620069069,165.13295300960831,165.13230373579248,165.1315051886288,165.13054648011052,165.12941436824568,165.12917252434127,165.12886722449986,165.12849792151368,165.12805343217067,165.12754869764535,165.12843816296265,165.12967841071656,165.13128767854778,165.13329816950403
157.3899713568234,157.38985501860623,BTC,2015-08-18 23:59:59,157.38962074453008,157.38926523592775,157.38878213130596,157.38816690261407,157.3874103582371,157.38650303009248,157.38543169694427,157.38506493209576,157.38461874550416,157.3842849638971,157.38369099226995,157.38320017275882,157.38429509951894,157.3857253660626,157.3873411102392,157.38953619720584
156.90523392728826,156.90511767967863,BTC,2015-08-19 23:59:59,156.90488359998156,156.90452833444127,156.9040471485744,156.90343309418438,156.9026778738609,156.90177142802952,156.90070098276632,156.90040009683014,156.9000298440099,156.89958197325302,156.89904303997827,156.89847963359566,156.8995239682628,156.90091146265257,156.90266815963,156.90482770882565
158.24946042453604,158.2493429982935,BTC,2015-08-20 23:59:59,158.24910654524865,158.24874765466694,158.24826169509143,158.24764169085805,158.24687906200796,158.24596362013412,158.24488261366227,158.2446056820055,158.24426216066487,158.2438133141329,158.24328527812781,158.24271651188832,158.24372687651,158.24508381624364,158.24684035902376,158.24898832164774
