Unnamed: 0,Unnamed: 0.1,tic,date,high,low,open,close,adjcp,zopen,zhigh,zlow,zadjcp,zclose,zd_5,zd_10,zd_15,zd_20,zd_25,zd_30
146.5512943096027,146.55134240534684,BTC,2015-04-09 23:59:59,146.55141647557517,146.55011002572712,146.5488669064237,146.547682365207,146.54655199549896,146.54638262439357,146.5462166604517,146.54602868903916,146.54583115831406,146.54562096938287,146.5458758671495,146.54608709817356,146.54625535899294,146.54638104880232,146.5464646297682,146.54650629925865
145.26577273562356,145.26581815689627,BTC,2015-04-10 23:59:59,145.2658798166812,145.26456920350142,145.2633223111446,145.2621343460217,145.26100091890683,145.26083552510116,145.26068181812178,145.2604946515689,145.26031095543277,145.26011398907352,145.26036655100108,145.2605758615812,145.26074263341803,145.2608672258596,145.26095015116732,145.2609914714538
144.8464576618628,144.84650043781178,BTC,2015-04-11 23:59:59,144.84657068889186,144.84525710046566,144.84400748210044,144.84281705062486,144.84168135337833,144.84152408450015,144.84136704704358,144.8411946764213,144.84100892116032,144.84081008293933,144.84106196833432,144.8412706937529,144.84143695454395,144.84156116532262,144.84164376724536,144.84168499623524
144.80160243126642,144.8016457865572,BTC,2015-04-12 23:59:59,144.8017187119408,144.80040286655125,144.79915111408013,144.7979586927735,144.7968211358307,144.79666763800137,144.7965119127792,144.79633843916733,144.7961534629509,144.79595536046455,144.79620715957125,144.79641582489225,144.79658202856444,144.7967061998618,144.796788776349,144.7968300134595
142.92987644556425,142.92991862825826,BTC,2015-04-13 23:59:59,142.92996692115452,142.92864605027233,142.92738979530904,142.9261932788323,142.92505211599726,142.92489891159076,142.92476492385217,142.92459074010983,142.92442700123433,142.9242491854315,142.9244975780523,142.9247034239334,142.92486748223146,142.9249900753068,142.92507172965009,142.92511243552295
140.84000134522782,140.8400423300536,BTC,2015-04-14 23:59:59,140.8401007903434,140.83877418924985,140.8375127673157,140.83631169284214,140.83516651533938,140.83503533017984,140.83490993706224,140.83475499845795,140.8345983686828,140.83442759671865,140.83467237529456,140.83487524175564,140.83503688947712,140.83515769103997,140.83523812030316,140.83527824940546
141.2073517723367,141.20739711979869,BTC,2015-04-15 23:59:59,141.20746754066698,141.20613920579268,141.20487614610292,141.20367351797614,141.20252685428062,141.20239852919852,141.2022688037893,141.20212545711465,141.20195931491136,141.2017795374698,141.2020250537205,141.20222848551418,141.20239054589683,141.2025116308333,141.20259214196946,141.20263239744463
142.72191611393632,142.7219613318432,BTC,2015-04-16 23:59:59,142.722031462019,142.7207034620103,142.71944056049193,142.7182379014202,142.71709101465015,142.71695277256902,142.7168145816031,142.7166638703087,142.71649077689858,142.7163042085259,142.71655236762868,142.71675796864483,142.716921746969,142.71704410882296,142.7171254574208,142.7171661593729
142.31524906751574,142.3152870170224,BTC,2015-04-17 23:59:59,142.3153466659134,142.31401598995163,142.3127505828964,142.31154561354467,142.3103965815086,142.31025975560442,142.31012544410305,142.30996541409507,142.3098039816426,142.30962844933558,142.3098757847422,142.31008075199392,142.31024404060653,142.3103660676429,142.31044730032804,142.31048788477395
141.84257451385648,141.84261489644328,BTC,2015-04-18 23:59:59,141.84268390901585,141.84135016298362,141.84008192753998,141.8388743846429,141.83772300799407,141.8375950813326,141.837462217422,141.83731274560185,141.83714913167807,141.8369716375378,141.83721820079134,141.8374225196905,141.83758526442205,141.83770687338284,141.83778776980762,141.8378282050815
142.10027853289256,142.10031446303785,BTC,2015-04-19 23:59:59,142.10037803254278,142.09904259261256,142.09777275395507,142.0965636745143,142.09541080585,142.0952793972263,142.09514431350652,142.09499445258282,142.0948331033794,142.0946577011062,142.09490468933194,142.09510934267598,142.0952723538686,142.09539418007262,142.09547522898302,142.09551571222863
142.36158898162063,142.36162974550263,BTC,2015-04-20 23:59:59,142.36169752575918,142.36036028115072,142.35908872343234,142.3578779935957,142.35672356258388,142.35659264683835,142.35645872315385,142.35631077814602,142.35614553259822,142.35596643354336,142.35621390350283,142.35641894548388,142.35658226633808,142.35670430202916,142.356785456656,142.35682599644323
144.3728591955071,144.3729174079396,BTC,2015-04-21 23:59:59,144.37299089593472,144.37165464816496,144.3703838572397,144.36917355260886,144.36801933166495,144.36787286889844,144.36773685560388,144.36758723938658,144.36740311039094,144.3672059197558,144.36745699497527,144.36766495448748,144.367830633687,144.36795435739637,144.36803652608364,144.36807763788224
145.63341288794183,145.63345201658086,BTC,2015-04-22 23:59:59,145.6335200424205,145.63218388132302,145.63091297367237,145.62970247496443,145.62854783531603,145.62839748227384,145.62824492548071,145.62807601541417,145.62789727860206,145.62770494473787,145.62795810889844,145.62816785411084,145.62833489579933,145.62845970967192,145.62854270603074,145.6285841455441
145.81303061859558,145.8130748067208,BTC,2015-04-23 23:59:59,145.81315036989668,145.8118122365313,145.81053945291052,145.8093271773902,145.80817086605518,145.80802373007586,145.80787187316406,145.80770607897136,145.80752268813384,145.80732594468563,145.80757945838488,145.80778949220323,145.80795675390436,145.80808170988604,145.80816475910663,145.80820622608334
145.27159960689247,145.27163977273065,BTC,2015-04-24 23:59:59,145.27170432434542,145.27036325182357,145.26908775699044,145.26787297716714,145.26671436955536,145.26656738465238,145.26642195159954,145.2662520969942,145.26607894080567,145.2658919095232,145.26614439284754,145.26635359059264,145.2665202148278,145.2666447153955,145.26672753215183,145.26676880849521
144.1770683721381,144.1771050727453,BTC,2015-04-25 23:59:59,144.17716563508574,144.17582061058178,144.17454153350639,144.17332352021216,144.17216200489787,144.17202175906607,144.17188257065254,144.17172099110124,144.17155606395912,144.17137694678846,144.17162749359113,144.1718350835213,144.17200043257822,144.17212399748013,144.17220619209056,144.17224713376433
142.3057653836859,142.3058098389159,BTC,2015-04-26 23:59:59,142.30586476864565,142.30451450933316,142.30323071616354,142.3020084386457,142.3008431933649,142.30071267617177,142.30059443440433,142.30043979916945,142.3002858952209,142.3001174546572,142.300364693129,142.3005695577613,142.3007328006256,142.30085477160748,142.30093593579963,142.30097634476158
143.63400351148383,143.63406116032692,BTC,2015-04-27 23:59:59,143.63412432821997,143.6327738613531,143.63148983055063,143.6302671451122,143.62910140146298,143.6289598648354,143.62883715164708,143.62869801759,143.62852536241635,143.62833905942156,143.62858877237673,143.6287955751385,143.62896036951167,143.62908342946608,143.6291651346515,143.62920595033054
143.96837937511867,143.96842114131772,BTC,2015-04-28 23:59:59,143.9684859613352,143.96713401260251,143.96584844636348,143.96462436017381,143.96345719303653,143.96332359985672,143.96319102643608,143.96303377740367,143.96286953960026,143.96269108371965,143.96294125868602,143.96314855434673,143.96331367211383,143.96343703350638,143.96351906608706,143.96355999041165
143.76909351188115,143.76913408717593,BTC,2015-04-29 23:59:59,143.7692033286318,143.76784882211825,143.76656088009995,143.76533460958217,143.7641654133502,143.76403675985947,143.7639032870064,143.7637525806759,143.76358797870728,143.7634092031189,143.76365904809973,143.7638660674254,143.76403094229124,143.764154119417,143.7642359984755,143.76427687889708
145.8013897149994,145.80144837199717,BTC,2015-04-30 23:59:59,145.80151526548877,145.80016181845536,145.7988747477733,145.79764896385626,145.79648003648913,145.7963288235255,145.79619524364273,145.7960469820998,145.79586423014786,145.79566803984167,145.7959215258078,145.79613145806422,145.79629872142772,145.79642359745043,145.7965064929433,145.79654796417083
146.39970802150472,146.39974553750048,BTC,2015-05-01 23:59:59,146.39980666665076,146.39845223649453,146.39716409750224,146.39593731236113,146.3947672849884,146.39461796665736,146.39447116480605,146.39430417166187,146.39413185809698,146.3939453753188,146.39419976458777,146.39441052874835,146.3945783926632,146.39470379508037,146.3947871795257,146.39482879252768
146.45647005611409,146.45651250531466,BTC,2015-05-02 23:59:59,146.45658580064674,146.45522914661422,146.45393890765365,146.45271016798043,146.45153831735615,146.45139566691338,146.45124817220213,146.45108808927964,146.4509095902442,146.45071727615775,146.45097182221,146.4511827157303,146.45135065422926,146.45147608626047,146.45155942744265,146.45160105967906
147.81918494710482,147.81923535067006,BTC,2015-05-03 23:59:59,147.8193059062794,147.81794929369175,147.81665898417438,147.81542997116392,147.81425772056866,147.8141017407935,147.81395282834637,147.81378961844874,147.8136022893887,147.8134014412343,147.81365839538387,147.8138712361161,147.8140407592928,147.8141673426142,147.81425142152014,147.81429343834796
148.26350640538863,148.26354733553023,BTC,2015-05-04 23:59:59,148.26361714346046,148.26225916766677,148.26096748355792,148.25973716615718,148.2585635970199,148.25840940748523,148.25825369756947,148.25808058923175,148.25789728814516,148.25770015116248,148.25795781561672,148.25817128637385,148.25834127569595,148.258468244004,148.25855264822994,148.25859477439678
147.46211422698153,147.46216038154648,BTC,2015-05-05 23:59:59,147.46222994113862,147.46086846090384,147.4595735574737,147.4583402893477,147.4571640729275,147.45701620220046,147.45687114121725,147.4566998151337,147.45652105566842,147.45632832414574,147.4565845686549,147.4567968743832,147.45696595929604,147.4570922428227,147.4571762170008,147.45721811261188
146.42532812764054,146.42536653306274,BTC,2015-05-06 23:59:59,146.42542730126178,146.4240620332808,146.42276368931488,146.42152731463855,146.42034828600757,146.42020525184995,146.42006510900714,146.41989814963978,146.4197309962725,146.41954935615948,146.41980372866186,146.42001448348,146.42018233905733,146.42030774229406,146.42039117913725,146.42043276229793
147.106850771915,147.10690520236776,BTC,2015-05-07 23:59:59,147.10697620591412,147.10560966465601,147.10431011549255,147.10307249539213,147.10189227372274,147.10174490814777,147.10160692527444,147.1014535323671,147.1012712214016,147.10107522109962,147.1013309201305,147.10154269627438,147.101711383317,147.1018373416389,147.10192101416126,147.10196280630944
149.1813798286616,149.18143331101555,BTC,2015-05-08 23:59:59,149.18150577954358,149.18014048642831,149.1788418782387,149.17760490604408,149.17642502150076,149.17626556280794,149.17611484250975,149.17594948857314,149.1757575841707,149.17555221737368,149.1758115490121,149.17602632472256,149.17619738266012,149.1763251164788,149.17640996809612,149.17645236520002
149.70922866714432,149.7092720835755,BTC,2015-05-09 23:59:59,149.70933818229454,149.70797171237413,149.70667190761128,149.70543376967754,149.70425268513532,149.70409091655867,149.70393443466014,149.70375731728873,149.70357116417551,149.70337111724567,149.703631294827,149.70384679892464,149.7040184207013,149.7041466223953,149.70423186450884,149.7042744073208
149.28748913077126,149.28753072526234,BTC,2015-05-10 23:59:59,149.28760058433335,149.28623121544294,149.28492871855008,149.28368812457322,149.28250478122374,149.28235025587773,149.2821948676314,149.2820212957419,149.28183755702054,149.28163985138636,149.2818992930781,149.282114199869,149.28228532708604,149.282413171082,149.28249817792116,149.28254059613474
149.56477158355023,149.56481578796854,BTC,2015-05-11 23:59:59,149.56488914105168,149.56351799354323,149.56221380572174,149.5609715921683,149.55978670288638,149.55963228554296,149.55947630044218,149.55930595820203,149.55911874477985,149.55891771706396,149.55917767244048,149.5593929900748,149.5595644404232,149.5596925163194,149.55977764360023,149.55982013508373
149.62773459162233,149.62777543217243,BTC,2015-05-12 23:59:59,149.6278495258542,149.62647632918612,149.6251701848082,149.62392614439668,149.62273951885135,149.62258813106115,149.6224308723545,149.62225711968193,149.62207237809113,149.6218736603786,149.6221337011058,149.62234911039076,149.6225206186821,149.62264875637823,149.62273395010953,149.6227764562872
148.94398485620627,148.94402582877515,BTC,2015-05-13 23:59:59,148.94408746976612,148.94271107028666,148.94140201170688,148.94015526975193,148.93896619797323,148.9388129232895,148.938665595043,148.93849282877866,148.9383169744997,148.938126723064,148.9383855172168,148.9385998818443,148.93877060871856,148.93889817189824,148.93898302356652,148.93902534067203
148.4429251942141,148.44296867420758,BTC,2015-05-14 23:59:59,148.44304250564622,148.4416629738948,148.44035101477724,148.43910164336933,148.43791017649576,148.4377683290743,148.43762209178107,148.4374586721568,148.43728041528036,148.43708798717597,148.43734596137472,148.43755965888707,148.43772982184606,148.4378569531449,148.43794147160153,148.43798366138128
148.8753747375393,148.87541428208849,BTC,2015-05-15 23:59:59,148.87548803612756,148.87410705036788,148.87279368028325,148.87154294950147,148.87035013644024,148.87020705923348,148.8700560903847,148.86989209014087,148.8697133463589,148.8695203914495,148.86977911961628,148.8699934393256,148.87016408214998,148.87029158590428,148.87037635125702,148.8704186708698
148.72375606209405,148.7237956536791,BTC,2015-05-16 23:59:59,148.72386825766972,148.7224848660117,148.72116923979758,148.71991640483495,148.718721636084,148.71858076382472,148.71843277986088,148.71826732365565,148.7180914424007,148.71790120973824,148.71815964843216,148.7183737443527,148.718544215092,148.71867159162156,148.71875630113152,148.71879858608
148.8731651190386,148.87320443610082,BTC,2015-05-17 23:59:59,148.87327767810922,148.8718923325975,148.8705748698599,148.86932029603597,148.86812387566044,148.8679827718542,148.8678337605209,148.86767193762034,148.86749496171802,148.8673036773609,148.8675623926207,148.86777670599926,148.8679473468331,148.86807484747362,148.86815962287267,148.86820195970265
148.3879190333784,148.3879578930689,BTC,2015-05-18 23:59:59,148.38802452803708,148.38663628009758,148.38531613491335,148.3840590782368,148.38286038797744,148.38272074692034,148.382578614401,148.3824146317149,148.38224465541114,148.38206004137047,148.38231785606172,148.38253144135655,148.38270152899,148.38282862175055,148.38291317658263,148.38295536822855
147.94916654175682,147.9492038086984,BTC,2015-05-19 23:59:59,147.94927346213464,147.94788227576151,147.94655942292079,147.94529989457337,147.94409893467792,147.94396521722248,147.94382394891844,147.9436671453249,147.94349874504334,147.9433156942571,147.94357275907842,147.94378572314432,147.9439553007436,147.9440820166079,147.94416630613807,147.94420837448192
148.2535324885204,148.2535738144647,BTC,2015-05-20 23:59:59,148.25364673482161,148.2522538164336,148.25092931484753,148.249668196404,148.24846572133148,148.24833148917162,148.2481906397423,148.24803648352972,148.24786420045717,148.24767744805433,148.24793507723757,148.2481484961314,148.24831843936565,148.24844541122323,148.24852983492733,148.2485719997391
148.82584094575463,148.82588129346888,BTC,2015-05-21 23:59:59,148.82595439942878,148.82456025554177,148.82323453609396,148.8219722113897,148.82076852699643,148.82063197837257,148.8204880128473,148.82033057660908,148.82015670031313,148.81996835145702,148.82022697839614,148.82044122190305,148.8206118155655,148.82073928101758,148.8208240338514,148.82086636946102
149.8886542820435,149.88870260561427,BTC,2015-05-22 23:59:59,149.88877738032394,149.88738275156126,149.88605648574773,149.88479349283028,149.883589076012,149.88344440850312,149.88329947949302,149.88314080858382,149.8829583312955,149.882761716849,149.8830222426347,149.88323802787446,149.8834098703536,149.8835382368953,149.88362354438715,149.88366618909353
150.32034966496815,150.3203883632461,BTC,2015-05-23 23:59:59,150.32046073618292,150.31906473234045,150.3177370921751,150.31647279128657,150.31526705416812,150.31512288749033,150.31497141930987,150.314803917547,150.3146257286408,150.31443307427358,150.31469429694423,150.31491069221377,150.31508299173723,150.31521174042405,150.3152973569782,150.31534010882413
150.64672400569737,150.64676657518578,BTC,2015-05-24 23:59:59,150.64684139816816,150.64544370040204,150.6441144492333,150.64284858866662,150.64164136083645,150.64149587405404,150.64134472671716,150.64118027372157,150.6409982284319,150.64080189471332,150.6410637198815,150.64128059509676,150.64145328193078,150.64158230582572,150.6416680675292,150.64171090007332
150.27183348007264,150.27187265849724,BTC,2015-05-25 23:59:59,150.27194105104772,150.27054064842056,150.2692088791438,150.26794069069092,150.26673131284286,150.26658765212815,150.26644075065477,150.26627224021985,150.26609783118676,150.2659087426103,150.2661698499859,150.26638615595786,150.26655840320905,150.26668711564076,150.26677272955828,150.26681543856137
149.96373360158395,149.963774220719,BTC,2015-05-26 23:59:59,149.96384760005148,149.9624444443118,149.96111012766949,149.9598395959955,149.95862806379768,149.95848987829885,149.95834453492992,149.95818318617094,149.95800802757347,149.95781829288717,149.95807889177553,149.95829477511668,149.95846667506137,149.9585951192845,149.95868052491704,149.95872313921035
150.16874840564992,150.16878737537715,BTC,2015-05-27 23:59:59,150.16886042047446,150.1674554293632,150.16611937019812,150.16484718408282,150.1636340668031,150.1634955582229,150.16334867914003,150.16318791014095,150.16301285676127,150.1628231884605,150.16308414347097,150.16330031989148,150.1634724481282,150.16360106736988,150.16368658717892,150.16372926297583
150.25652327421759,150.25656260126004,BTC,2015-05-28 23:59:59,150.25663751292922,150.25523047631756,150.2538924774753,150.2526184654057,150.25140362417017,150.25126704465015,150.25112045183667,150.25095948321203,150.25078435742896,150.2505946029946,150.25085570777125,150.2510720205784,150.251244252875,150.25137294514377,150.25145851136975,150.25150121501176
150.2719457008474,150.27198620626336,BTC,2015-05-29 23:59:59,150.27206093481743,150.27065174623303,150.2693117212976,150.2680357995589,150.2668191684982,150.26668346088448,150.2665389012926,150.2663778068851,150.26620340622756,150.26601432903297,150.2662754526359,150.26649178837232,150.26666404545958,150.26679274995263,150.266878327214,150.2669210405757
149.72768852744002,149.72772854841432,BTC,2015-05-30 23:59:59,149.72779560878413,149.72638341781834,149.7250406355763,149.72376216355943,149.72254320735064,149.72240816830924,149.72227076662378,149.72210981085576,149.72194244082127,149.72176006573275,149.72202019342842,149.72223570670263,149.72240733842534,149.7225355834927,149.72262089192094,149.7226634446154
148.91978472053287,148.9198227528946,BTC,2015-05-31 23:59:59,148.91988991849792,148.9184742135094,148.91712821954636,148.9158468373956,148.91462524578876,148.91449735603186,148.91436417221044,148.91421016606313,148.9140478830538,148.9138704263463,148.91412913901618,148.9143434833731,148.91451417951532,148.91464173704645,148.9147265872208,148.91476891039275
147.52957209881902,147.5296111235984,BTC,2015-06-01 23:59:59,147.52966449639868,147.52824443466773,147.52689451971497,147.52560956275946,147.52438479965392,147.52425907138866,147.5241413711368,147.5239916409685,147.52384218367837,147.52367702203628,147.52393324097378,147.52414551374693,147.52431462535665,147.5244410059807,147.52452512608818,147.52456705348337
147.31226872314727,147.31231062244578,BTC,2015-06-02 23:59:59,147.31237999473814,147.31095720993832,147.309604767776,147.30831751351346,147.30709063373604,147.30697540872455,147.30685486177285,147.3067191148427,147.30656275861438,147.3063911474016,147.30664708207462,147.3068591094891,147.30702797351765,147.30715414695254,147.3072380323019,147.30727992172535
147.727031581556,147.72707096045917,BTC,2015-06-03 23:59:59,147.72713896935076,147.72571473282935,147.724360868252,147.72307223631316,147.72184400028573,147.72172744485857,147.72160456530943,147.7214639560294,147.7213084196218,147.72113750718825,147.72139413759564,147.7216067558234,147.7217760841508,147.72190261237995,147.7219867580795,147.72202878395973
147.63071983410134,147.6307557846489,BTC,2015-06-04 23:59:59,147.6308220838173,147.6293955448062,147.62803952255177,147.62674888587966,147.62551876709705,147.62540402433302,147.62528101374548,147.6251404757047,147.62498814547035,147.6248202634482,147.62507670167295,147.62528917013117,147.62545837247959,147.62558481895798,147.6256689273779,147.62571093379256
147.636311297818,147.63635006950867,BTC,2015-06-05 23:59:59,147.63641864880628,147.6349899027681,147.63363181393217,147.63233923239983,147.63110729945922,147.63099404191877,147.6308729080244,147.6307355884732,147.63058187126836,147.63041268534872,147.63066914879047,147.63088163475064,147.6310508539031,147.63117729617224,147.63126138014343,147.6313033932556
147.91981338076377,147.91985124705002,BTC,2015-06-06 23:59:59,147.919921949623,147.91849148647208,147.91713174393684,147.91583758896198,147.91460413913205,147.9144918738459,147.91436878466888,147.91423025607716,147.91407571952854,147.91390571828228,147.91416267145186,147.91437557287614,147.91454510965434,147.9146717888184,147.91475602694257,147.91479810927865
147.69401271010742,147.69404841098316,BTC,2015-06-07 23:59:59,147.69411214107657,147.6926792035378,147.69131716517373,147.69002086472474,147.68878542212056,147.68867231783074,147.68855284916327,147.68841319940904,147.6882641937049,147.6880994355594,147.68835595094066,147.68856848902917,147.68873775558035,147.6888642460865,147.6889483957647,147.6889904039916
148.4584963034436,148.4585428130232,BTC,2015-06-08 23:59:59,148.4586118647801,148.45717788292433,148.45581482534894,148.45451744779933,148.45328094104303,148.4531623536492,148.45304356694524,148.45291012733875,148.4527504687038,148.45257557061245,148.45283350186278,148.45304716069091,148.45321733796965,148.45334445938738,148.45342893894093,148.45347116505718
149.31192999592997,149.3119682570013,BTC,2015-06-09 23:59:59,149.3120366802898,149.31060199879064,149.3092381584661,149.30793998044538,149.306702579417,149.3065820290437,149.30645425178605,149.30631111044022,149.30615222075352,149.30597790251318,149.30623727667032,149.30645216009472,149.30662327863823,149.30675113328803,149.3068361440732,149.30687860223202
149.3605456817432,149.36058332842006,BTC,2015-06-10 23:59:59,149.36065357449755,149.35921679177133,149.3578509584783,149.3565509137653,149.3553117516646,149.3551938010764,149.35506601405072,149.3549221110701,149.35476387430643,149.35459016344274,149.35484961265755,149.35506457014702,149.3552357376991,149.35536363204037,149.35544867567205,149.35549113518243
149.63274976097392,149.63278773979758,BTC,2015-06-11 23:59:59,149.6328589754016,149.63142044802814,149.6300529510468,149.62875131415404,149.6275106243681,149.62739218628377,149.62726339870562,149.627120276394,149.6269606717737,149.62678562821242,149.62704555800218,149.6272609065679,149.62743238142514,149.6275605023326,149.6276456808616,149.62768820744958
149.89488382309472,149.89492137805735,BTC,2015-06-12 23:59:59,149.89499181414186,149.89355155115737,149.89218239534716,149.89087916878128,149.88963695183287,149.8895174915717,149.88938816329338,149.88924388964372,149.88908428004189,149.88890918750357,149.8891695655557,149.88938528419558,149.88955705402694,149.88968539683992,149.8897707241909,149.88981330839357
150.3655741516484,150.36561688433193,BTC,2015-06-13 23:59:59,150.36568936330806,150.36424765472952,150.36287709943994,150.36157248738039,150.36032893032012,150.3602069995381,150.36007858798158,150.3599344769116,150.3597706018793,150.35959141799427,150.35985264057305,150.36006904490927,150.36024137175968,150.36037010990106,150.36045567107718,150.36049838481605
151.02078264304893,151.02082248183336,BTC,2015-06-14 23:59:59,151.02089359855478,151.0194508196604,151.0180791861255,151.01677349161912,151.01552882340548,151.01540338153563,151.01527043329233,151.01512249773384,151.01495763112715,151.01477740209975,151.0150397540907,151.01525709277735,151.0154301548518,151.01555945194553,151.01564539130783,151.01568828594517
151.79070037014327,151.79074423668237,BTC,2015-06-15 23:59:59,151.79081675742995,151.78937303187374,151.78800043966476,151.7866937406906,151.78544804684256,151.7853176723614,151.785183015011,151.78503421314142,151.7848638821246,151.78467838144323,151.78494210070443,151.78516055344485,151.78533451019578,151.78546445712934,151.78555080106347,151.78559391162895
154.55536727195,154.55543501206773,BTC,2015-06-16 23:59:59,154.55551093613778,154.55406942458174,154.5526986834288,154.55139330560476,154.55014858491054,154.54999349397218,154.54985707516238,154.54970491221843,154.54950988350686,154.54930068601757,154.54956935049375,154.5497918130514,154.54996902825954,154.55010131378913,154.5501890910462,154.5502330009929
156.1357895161097,156.13583512480997,BTC,2015-06-17 23:59:59,156.1359000348205,156.1344591952055,156.13308885463616,156.13178371914555,156.13053894215915,156.1303753756967,156.1302206402289,156.13004375710622,156.1298560367937,156.129653434173,156.12992472159345,156.130149415257,156.13032836108556,156.13046201787648,156.13055084358083,156.13059517998153
155.74531163918414,155.74536116038684,BTC,2015-06-18 23:59:59,155.74543442525325,155.74399068844426,155.7426176391228,155.741310020083,155.74006297446306,155.73990862562215,155.73975791627677,155.7395829910587,155.7393949727737,155.73919214976365,155.7394627638644,155.73968692961495,155.73986544243678,155.73999876133533,155.7400873544131,155.74013156174396
155.2730850015579,155.27312610724252,BTC,2015-06-19 23:59:59,155.27319204660938,155.27174544550752,155.27036975623307,155.26905972330604,155.26781044195783,155.2676582105762,155.26750809253926,155.26733388571193,155.26715451404547,155.26695989475786,155.26722962759843,155.2674530703703,155.26763100448346,155.26776392401229,155.26785229700062,155.2678963482997
154.73755528239295,154.7376033567451,BTC,2015-06-20 23:59:59,154.73767994062464,154.73623015068696,154.73485151300926,154.73353878396247,154.7322870652242,154.73214473683709,154.7320000604129,154.73183370234992,154.73165172930658,154.73145475179655,154.73172359401244,154.7319463084966,154.7321236527909,154.7322561060351,154.73234413097887,154.73238802613704
154.77862540542708,154.77866846224725,BTC,2015-06-21 23:59:59,154.7787436870318,154.7772918205037,154.7759112199367,154.77459665952838,154.77334319792936,154.77320236346196,154.77305544720898,154.77288834994727,154.77270928905145,154.77251504212597,154.77278393263958,154.77300669519337,154.77318406387906,154.7733165549656,154.7734046304988,154.7734485543194
155.4170747801701,155.41712020079925,BTC,2015-06-22 23:59:59,155.41719672570812,155.41574368491598,155.41436193938776,155.4130462218701,155.41179160180906,155.41164630524923,155.41149660885029,155.41133276744702,155.41114845480445,155.41094915975918,155.4112192015634,155.4114428870113,155.4116209924549,155.411754022218,155.41184241959309,155.41188654814295
155.32831026080336,155.3283517533216,BTC,2015-06-23 23:59:59,155.32842390793894,155.32696862112098,155.3255847516628,155.32426705221778,155.3230105682954,155.3228666546518,155.3227183943744,155.3225488572345,155.32237031638917,155.32217646220727,155.32244629289167,155.32266982853426,155.32284781681915,155.3229807786795,155.32306919008747,155.32311330210254
154.56834955067052,154.56838813888862,BTC,2015-06-24 23:59:59,154.5684574400657,154.5669987519662,154.56561176974688,154.56429124011098,154.5630321862998,154.5628937381428,154.5627500783136,154.56258504827892,154.56241310084965,154.56222557558374,154.56249405341987,154.562716472939,154.5628935746517,154.5630258899211,154.56311389511833,154.56315779282343
154.64735656162796,154.64739968195232,BTC,2015-06-25 23:59:59,154.64747544869067,154.64601461080076,154.64462561876692,154.64330319606844,154.64204237262803,154.64190625042946,154.64176300657022,154.64160576077043,154.64142893101032,154.64123680352594,154.6415054760674,154.6417280344864,154.64190524010252,154.6420376153634,154.6421256093195,154.6421695455176
155.05974800598403,155.05979066219348,BTC,2015-06-26 23:59:59,155.05986765181214,155.05840532048788,155.05701486631085,155.055691028556,155.0544288218808,155.0542924782544,155.05414745774578,155.05398641009586,155.05380879295237,155.053615855899,155.05388524277686,155.05410840164018,155.0542860786712,155.05441881304466,155.05450705931455,155.0545511232274
156.54402326012922,156.54407807925955,BTC,2015-06-27 23:59:59,156.54415622539133,156.54269407383742,156.54130367424256,156.53997966366197,156.53871714986434,156.53856742961858,156.53842136591382,156.5382603169482,156.53806978936532,156.53786446533437,156.5381365163389,156.53836182493794,156.5385412500178,156.5386752459627,156.53876426463688,156.53880877224753
157.08254434819122,157.08258743828293,BTC,2015-06-28 23:59:59,157.08266286556147,157.0811995422951,157.07980792989184,157.0784827568762,157.07721903908092,157.07707032992064,157.07691642655394,157.07674186160727,157.07655700245923,157.07635691558505,157.07662983006574,157.07685590378645,157.0770359043857,157.07717037888358,157.07725980027436,157.07730445829208
158.35142899060136,158.35148605843864,BTC,2015-06-29 23:59:59,158.35156682180187,158.35010326146332,158.34871134321597,158.34738569223,158.34612141370843,158.3459622665817,158.34580780089823,158.34563913428047,158.3454393964657,158.3452251078683,158.34550034210324,158.3457282728637,158.34590978030278,158.3460453291128,158.3461353687996,158.34618038995254
160.59200945944175,160.59206524038274,BTC,2015-06-30 23:59:59,160.59213943035363,160.5906774437568,160.58928677811323,160.58796202039846,160.58669828858552,160.58652029331955,160.58635434760842,160.5861726751139,160.58596489030316,160.58574265800598,160.58602180187822,160.58625294538172,160.58643702236964,160.58657449544316,160.58666582357182,160.5867114769407
160.4084111084363,160.40845881397945,BTC,2015-07-01 23:59:59,160.40852936150333,160.40706501199125,160.40567208625,160.40434524879277,160.4030795586987,160.40290692473044,160.4027412188949,160.4025470639932,160.40234872186284,160.40213540460897,160.4024141367741,160.40264500169255,160.40282884473993,160.40296617956386,160.40305751039978,160.4031030804143
159.6132864498825,159.61333029214148,BTC,2015-07-02 23:59:59,159.61340024248798,159.61193240103648,159.61053629143814,159.6092065717011,159.60793826472755,159.60777221083683,159.60760912657082,159.60742371725766,159.6072306072919,159.6070223514265,159.6072996954639,159.60752940407295,159.60771231851479,159.60784897847265,159.60793986221717,159.60798519171612
159.36700746230068,159.36705406477256,BTC,2015-07-03 23:59:59,159.36713459101827,159.36566405976433,159.36426543364246,159.3629334053055,159.3616629713725,159.36150589586603,159.36134350798704,159.36116366246378,159.36096791959238,159.36075723654739,159.36103419028038,159.36126359018647,159.36144623479373,159.36158268430063,159.36167339721044,159.36171864943276
